175200,0.041989
175300,0.041403
175400,0.044796
175500,0.040313
175600,0.040980
175700,0.039789
175800,0.040720
175900,0.041017
176000,0.040121
176100,0.043744
176200,0.040831
176300,0.040873
176400,0.041266
176500,0.043904
176600,0.041495
176700,0.041355
176800,0.042037
176900,0.042249
177000,0.043235
177100,0.040745
177200,0.042165
177300,0.041353
177400,0.042840
177500,0.041186
177600,0.041019
177700,0.041397
177800,0.041087
177900,0.041771
178000,0.041447
178100,0.041429
178200,0.042252
178300,0.041687
178400,0.041973
178500,0.040579
178600,0.041023
178700,0.042035
178800,0.043783
178900,0.042550
179000,0.041400
179100,0.045188
179200,0.044617
179300,0.045673
179400,0.042520
179500,0.041906
179600,0.041806
179700,0.042020
179800,0.042506
179900,0.045001
180000,0.045378
180100,0.042225
180200,0.042706
180300,0.041834
180400,0.041179
180500,0.043178
180600,0.044067
180700,0.042219
180800,0.044732
180900,0.044836
181000,0.042056
181100,0.044071
181200,0.042101
181300,0.043131
181400,0.042042
181500,0.041558
181600,0.042766
181700,0.041625
181800,0.042417
181900,0.042606
182000,0.043170
182100,0.042800
182200,0.044176
182300,0.042360
182400,0.042094
182500,0.042110
182600,0.044059
182700,0.043483
182800,0.043174
182900,0.043573
183000,0.042375
183100,0.044955
183200,0.046380
183300,0.043985
183400,0.041626
183500,0.043208
183600,0.042436
183700,0.046223
183800,0.042441
183900,0.044597
184000,0.045614
184100,0.043138
184200,0.043753
184300,0.041999
184400,0.043302
184500,0.043403
184600,0.045583
184700,0.043244
184800,0.043075
184900,0.042624
185000,0.042854
185100,0.042764
185200,0.042957
185300,0.042732
185400,0.042901
185500,0.042582
185600,0.044293
185700,0.044301
185800,0.043223
185900,0.042946
186000,0.043863
186100,0.042884
186200,0.044550
186300,0.043936
186400,0.042972
186500,0.045069
186600,0.042994
186700,0.043577
186800,0.048255
186900,0.043462
187000,0.042460
187100,0.047617
187200,0.044343
187300,0.043674
187400,0.045857
187500,0.043144
187600,0.045342
187700,0.046737
187800,0.047848
187900,0.042693
188000,0.043593
188100,0.044849
188200,0.043875
188300,0.045945
188400,0.043131
188500,0.044023
188600,0.046726
188700,0.044980
188800,0.044873
188900,0.044399
189000,0.042866
189100,0.044372
189200,0.043703
189300,0.044714
189400,0.043388
189500,0.046306
189600,0.044778
189700,0.046383
189800,0.044755
189900,0.044743
190000,0.045793
190100,0.046115
190200,0.044449
190300,0.043710
190400,0.043932
190500,0.046661
190600,0.044606
190700,0.044121
190800,0.044628
190900,0.051964
191000,0.046735
191100,0.045140
191200,0.047255
191300,0.044189
191400,0.044716
191500,0.043534
191600,0.045167
191700,0.045784
191800,0.045433
191900,0.045147
192000,0.047277
192100,0.045170
192200,0.044437
192300,0.044784
192400,0.046528
192500,0.048978
192600,0.045251
192700,0.046100
192800,0.044917
192900,0.049164
193000,0.046809
193100,0.044793
193200,0.045091
193300,0.047821
193400,0.046177
193500,0.047315
193600,0.045196
193700,0.046901
193800,0.046771
193900,0.045372
194000,0.046706
194100,0.045260
194200,0.048775
194300,0.048983
194400,0.045743
194500,0.045926
194600,0.046304
194700,0.046074
194800,0.048184
194900,0.045929
195000,0.046631
195100,0.046925
195200,0.045805
195300,0.045657
195400,0.045714
195500,0.047542
195600,0.045515
195700,0.048298
195800,0.047322
195900,0.048206
196000,0.047000
196100,0.046852
196200,0.047699
196300,0.046110
196400,0.045580
196500,0.046297
196600,0.046064
196700,0.047206
196800,0.047496
196900,0.046685
197000,0.049071
197100,0.047078
197200,0.050181
197300,0.047036
197400,0.047500
197500,0.046305
197600,0.047510
197700,0.049148
197800,0.048513
197900,0.046088
198000,0.047955
198100,0.048035
198200,0.047617
198300,0.048166
198400,0.047815
198500,0.048827
198600,0.054023
198700,0.047982
198800,0.047455
198900,0.047231
199000,0.047065
199100,0.047417
199200,0.047763
199300,0.047700
199400,0.049336
199500,0.047635
199600,0.048417
199700,0.048867
199800,0.046963
199900,0.048132
200000,0.046394
200100,0.049478
200200,0.049719
200300,0.048578
200400,0.048207
200500,0.046344
200600,0.046834
200700,0.048238
200800,0.048502
200900,0.049647
201000,0.047298
201100,0.047831
201200,0.049073
201300,0.048729
201400,0.049046
201500,0.050824
201600,0.049097
201700,0.049326
201800,0.048166
201900,0.049122
202000,0.049750
202100,0.048842
202200,0.048910
202300,0.048116
202400,0.052829
202500,0.048694
202600,0.048419
202700,0.048844
202800,0.048626
202900,0.047933
203000,0.048156
203100,0.050293
203200,0.047810
203300,0.050508
203400,0.048983
203500,0.047643
203600,0.049542
203700,0.050099
203800,0.048325
203900,0.049343
204000,0.048343
204100,0.049502
204200,0.047919
204300,0.049086
204400,0.050595
204500,0.048796
204600,0.050042
204700,0.048725
204800,0.047860
204900,0.048398
205000,0.049017
205100,0.048935
205200,0.049069
205300,0.049636
205400,0.048900
205500,0.050682
205600,0.048792
205700,0.050092
205800,0.048261
205900,0.050430
206000,0.049705
206100,0.050264
206200,0.049487
206300,0.048424
206400,0.048945
206500,0.051128
206600,0.049001
206700,0.049661
206800,0.049185
206900,0.050324
207000,0.048300
207100,0.049516
207200,0.049058
207300,0.049555
207400,0.048601
207500,0.051647
207600,0.049513
207700,0.048206
207800,0.050917
207900,0.050585
208000,0.051533
208100,0.048768
208200,0.051535
208300,0.053687
208400,0.049748
208500,0.049436
208600,0.050676
208700,0.049383
208800,0.049873
208900,0.050834
209000,0.049673
209100,0.051890
209200,0.050735
209300,0.048808
209400,0.051154
209500,0.050414
209600,0.050235
209700,0.048591
209800,0.048794
209900,0.054420
210000,0.050970
210100,0.049188
210200,0.051373
210300,0.050325
210400,0.050042
210500,0.051717
210600,0.050616
210700,0.049810
210800,0.049006
210900,0.049101
211000,0.049437
211100,0.049657
211200,0.052007
211300,0.051718
211400,0.050553
211500,0.049123
211600,0.052614
211700,0.049891
211800,0.051038
211900,0.050100
212000,0.049975
212100,0.049605
212200,0.053352
212300,0.050208
212400,0.053501
212500,0.050312
212600,0.049953
212700,0.051536
212800,0.049970
212900,0.053768
213000,0.051277
213100,0.051507
213200,0.049460
213300,0.051043
213400,0.050481
213500,0.051923
213600,0.052367
213700,0.054954
213800,0.052385
213900,0.050999
214000,0.052548
214100,0.050710
214200,0.052281
214300,0.050969
214400,0.050582
214500,0.051012
214600,0.051835
214700,0.051737
214800,0.051458
214900,0.051040
215000,0.050897
215100,0.054543
215200,0.050090
215300,0.052180
215400,0.052578
215500,0.051771
215600,0.051212
215700,0.051577
215800,0.051948
215900,0.051090
216000,0.052082
216100,0.049941
216200,0.053598
216300,0.051472
216400,0.052000
216500,0.053038
216600,0.051655
216700,0.052928
216800,0.052971
216900,0.052332
217000,0.051977
217100,0.052137
217200,0.051337
217300,0.054357
217400,0.050448
217500,0.050783
217600,0.052389
217700,0.051695
217800,0.052665
217900,0.051370
218000,0.052824
218100,0.050496
218200,0.055272
218300,0.051096
218400,0.051326
218500,0.051586
218600,0.050463
218700,0.055852
218800,0.051660
218900,0.050307
219000,0.053263
219100,0.056472
219200,0.051239
219300,0.052675
219400,0.051147
219500,0.053026
219600,0.051733
219700,0.053333
219800,0.052596
219900,0.051650
220000,0.051176
220100,0.052463
220200,0.053413
220300,0.052393
220400,0.052717
220500,0.054072
220600,0.073437
220700,0.061579
220800,0.051794
220900,0.051701
221000,0.052856
221100,0.057316
221200,0.055592
221300,0.051478
221400,0.057293
221500,0.054108
221600,0.051367
221700,0.054894
221800,0.052554
221900,0.052478
222000,0.052670
222100,0.052166
222200,0.052174
222300,0.052498
222400,0.052546
222500,0.053519
222600,0.052343
222700,0.052652
222800,0.054644
222900,0.054830
223000,0.053902
223100,0.051632
223200,0.051727
223300,0.052322
223400,0.053943
223500,0.053441
223600,0.051901
223700,0.053919
223800,0.051918
223900,0.051770
224000,0.055782
224100,0.053492
224200,0.053610
224300,0.053356
224400,0.052016
224500,0.055114
224600,0.054991
224700,0.055013
224800,0.057125
224900,0.054221
225000,0.054668
225100,0.074074
225200,0.055282
225300,0.062193
225400,0.053451
225500,0.059291
225600,0.052673
225700,0.055822
225800,0.055310
225900,0.054487
226000,0.052230
226100,0.054329
226200,0.055815
226300,0.052454
226400,0.054369
226500,0.054092
226600,0.052669
226700,0.054499
226800,0.055497
226900,0.055548
227000,0.053248
227100,0.052494
227200,0.058607
227300,0.053435
227400,0.053487
227500,0.054033
227600,0.053768
227700,0.053048
227800,0.053361
227900,0.054508
228000,0.052626
228100,0.053349
228200,0.054568
228300,0.053656
228400,0.055029
228500,0.054344
228600,0.054332
228700,0.054151
228800,0.053946
228900,0.054727
229000,0.053851
229100,0.053254
229200,0.054118
229300,0.059058
229400,0.053631
229500,0.054591
229600,0.053681
229700,0.053887
229800,0.054047
229900,0.053810
230000,0.053277
230100,0.054134
230200,0.055497
230300,0.054673
230400,0.054711
230500,0.054490
230600,0.053702
230700,0.054254
230800,0.058470
230900,0.053900
231000,0.054765
231100,0.055864
231200,0.053956
231300,0.055038
231400,0.054569
231500,0.055173
231600,0.055134
231700,0.054465
231800,0.058018
231900,0.054315
232000,0.058315
232100,0.055614
232200,0.055704
232300,0.054678
232400,0.053728
232500,0.056285
232600,0.056087
232700,0.056777
232800,0.055664
232900,0.055237
233000,0.054020
233100,0.055475
233200,0.055858
233300,0.055775
233400,0.055139
233500,0.055074
233600,0.055192
233700,0.057195
233800,0.056022
233900,0.054886
234000,0.056155
234100,0.055264
234200,0.055633
234300,0.054295
234400,0.054066
234500,0.054475
234600,0.055323
234700,0.058205
234800,0.056759
234900,0.054570
235000,0.055524
235100,0.056229
235200,0.054315
235300,0.056667
235400,0.054557
235500,0.054484
235600,0.055829
235700,0.054943
235800,0.061675
235900,0.055424
236000,0.054847
236100,0.054794
236200,0.055441
236300,0.057948
236400,0.054814
236500,0.056999
236600,0.054670
236700,0.055036
236800,0.054485
236900,0.057048
237000,0.054838
237100,0.057037
237200,0.056703
237300,0.054636
237400,0.056572
237500,0.055243
237600,0.057066
237700,0.056481
237800,0.060189
237900,0.057487
238000,0.061057
238100,0.060061
238200,0.055309
238300,0.055480
238400,0.055712
238500,0.058105
238600,0.055500
238700,0.057517
238800,0.055418
238900,0.055286
239000,0.057526
239100,0.058914
239200,0.055448
239300,0.056185
239400,0.058139
239500,0.061235
239600,0.055915
239700,0.060485
239800,0.056387
239900,0.056080
240000,0.056961
240100,0.056494
240200,0.057210
240300,0.057428
240400,0.059520
240500,0.057077
240600,0.057006
240700,0.055238
240800,0.059712
240900,0.056194
241000,0.055581
241100,0.057466
241200,0.060172
241300,0.056844
241400,0.056188
241500,0.058642
241600,0.056931
241700,0.059813
241800,0.057551
241900,0.057906
242000,0.059415
242100,0.058816
242200,0.057354
242300,0.057485
242400,0.061395
242500,0.056979
242600,0.057476
242700,0.059117
242800,0.063309
242900,0.058116
243000,0.059301
243100,0.058040
243200,0.060147
243300,0.060092
243400,0.056867
243500,0.057682
243600,0.058141
243700,0.058134
243800,0.057634
243900,0.058572
244000,0.060955
244100,0.062149
244200,0.058830
244300,0.061732
244400,0.060276
244500,0.059023
244600,0.059916
244700,0.057066
244800,0.060079
244900,0.062801
245000,0.059012
245100,0.058835
245200,0.058862
245300,0.058069
245400,0.062180
245500,0.062446
245600,0.061490
245700,0.059019
245800,0.060317
245900,0.059177
246000,0.061378
246100,0.061799
246200,0.059415
246300,0.059846
246400,0.060195
246500,0.060257
246600,0.059914
246700,0.059921
246800,0.064496
246900,0.060204
247000,0.060995
247100,0.058378
247200,0.059333
247300,0.059805
247400,0.058616
247500,0.059470
247600,0.060466
247700,0.060235
247800,0.060567
247900,0.059776
248000,0.059350
248100,0.060623
248200,0.058999
248300,0.059926
248400,0.059713
248500,0.058965
248600,0.063163
248700,0.059597
248800,0.060529
248900,0.058839
249000,0.060034
249100,0.058963
249200,0.059538
249300,0.062138
249400,0.059794
249500,0.059615
249600,0.060069
249700,0.062549
249800,0.059415
249900,0.060619
250000,0.059374
250100,0.059088
250200,0.062519
250300,0.059216
250400,0.065433
250500,0.059309
250600,0.062165
250700,0.060058
250800,0.060951
250900,0.061807
251000,0.060383
251100,0.060216
251200,0.061119
251300,0.062603
251400,0.060518
251500,0.059711
251600,0.061576
251700,0.061058
251800,0.060827
251900,0.059716
252000,0.059487
252100,0.059740
252200,0.070134
252300,0.063488
252400,0.063394
252500,0.065954
252600,0.065234
252700,0.061269
252800,0.060776
252900,0.061519
253000,0.063999
253100,0.059618
253200,0.062339
253300,0.060780
253400,0.059174
253500,0.059288
253600,0.063192
253700,0.060081
253800,0.060164
253900,0.063728
254000,0.066230
254100,0.061065
254200,0.060285
254300,0.064749
254400,0.060134
254500,0.064279
254600,0.064254
254700,0.061821
254800,0.062924
254900,0.059550
255000,0.063942
255100,0.059581
255200,0.060780
255300,0.062470
255400,0.063529
255500,0.061528
255600,0.060224
255700,0.063268
255800,0.060322
255900,0.061846
256000,0.064231
256100,0.062337
256200,0.060989
256300,0.060617
256400,0.062026
256500,0.060408
256600,0.063145
256700,0.062912
256800,0.061017
256900,0.064897
257000,0.064714
257100,0.064811
257200,0.062222
257300,0.060616
257400,0.061774
257500,0.061493
257600,0.066783
257700,0.061273
257800,0.063922
257900,0.061153
258000,0.061771
258100,0.065069
258200,0.062817
258300,0.060865
258400,0.062548
258500,0.066350
258600,0.063787
258700,0.063384
258800,0.062412
258900,0.062500
259000,0.061265
259100,0.061652
259200,0.065526
259300,0.062544
259400,0.062046
259500,0.064647
259600,0.062563
259700,0.062780
259800,0.061613
259900,0.063210
260000,0.061223
260100,0.063975
260200,0.062379
260300,0.064161
260400,0.062335
260500,0.061776
260600,0.064929
260700,0.062170
260800,0.064835
260900,0.062878
261000,0.062198
261100,0.064277
261200,0.067205
261300,0.063541
261400,0.062303
261500,0.062047
261600,0.062687
261700,0.066031
261800,0.064295
261900,0.062833
262000,0.065004
262100,0.063926
262200,0.062448
262300,0.063257
262400,0.066659
262500,0.063213
262600,0.063348
262700,0.063787
262800,0.062137
262900,0.063909
263000,0.064832
263100,0.061956
263200,0.062361
263300,0.061818
263400,0.064350
263500,0.063686
263600,0.062873
263700,0.064213
263800,0.064423
263900,0.065723
264000,0.064412
264100,0.063436
264200,0.061886
264300,0.063945
264400,0.063877
264500,0.067865
264600,0.066197
264700,0.062597
264800,0.072729
264900,0.064160
265000,0.066608
265100,0.065155
265200,0.063094
265300,0.064318
265400,0.062023
265500,0.064292
265600,0.064638
265700,0.064939
265800,0.066151
265900,0.066226
266000,0.064220
266100,0.062758
266200,0.069110
266300,0.065727
266400,0.063704
266500,0.064675
266600,0.063530
266700,0.066417
266800,0.063095
266900,0.063772
267000,0.070079
267100,0.066951
267200,0.063610
267300,0.063173
267400,0.062862
267500,0.067169
267600,0.064250
267700,0.068928
267800,0.063459
267900,0.063364
268000,0.067452
268100,0.064893
268200,0.065002
268300,0.071635
268400,0.063764
268500,0.065257
268600,0.065976
268700,0.063783
268800,0.063748
268900,0.067579
269000,0.068431
269100,0.066057
269200,0.063514
269300,0.064299
269400,0.064841
269500,0.066306
269600,0.067883
269700,0.065172
269800,0.064995
269900,0.063509
270000,0.067576
270100,0.063850
270200,0.065218
270300,0.067583
270400,0.065831
270500,0.062838
270600,0.064328
270700,0.064627
270800,0.064893
270900,0.063968
271000,0.065792
271100,0.064934
271200,0.064481
271300,0.065650
271400,0.065547
271500,0.063665
271600,0.064279
271700,0.065688
271800,0.065290
271900,0.082665
272000,0.067905
272100,0.064598
272200,0.070269
272300,0.066046
272400,0.063869
272500,0.065775
272600,0.064499
272700,0.064777
272800,0.065010
272900,0.067879
273000,0.064133
273100,0.065091
273200,0.064668
273300,0.065924
273400,0.068711
273500,0.065887
273600,0.065427
273700,0.064104
273800,0.066310
273900,0.065432
274000,0.065734
274100,0.066079
274200,0.065038
274300,0.069038
274400,0.065487
274500,0.065658
274600,0.066330
274700,0.066186
274800,0.068161
274900,0.067176
275000,0.065439
275100,0.065287
275200,0.065775
275300,0.065774
275400,0.072271
275500,0.064538
275600,0.067221
275700,0.065731
275800,0.067638
275900,0.067071
276000,0.065825
276100,0.065671
276200,0.065260
276300,0.065061
276400,0.065870
276500,0.064747
276600,0.065428
276700,0.066204
276800,0.067685
276900,0.067507
277000,0.067601
277100,0.068979
277200,0.065975
277300,0.067205
277400,0.065884
277500,0.066775
277600,0.066577
277700,0.065896
277800,0.065156
277900,0.068431
278000,0.067454
278100,0.066671
278200,0.066581
278300,0.066587
278400,0.065343
278500,0.065422
278600,0.072651
278700,0.069547
278800,0.067989
278900,0.065257
279000,0.067453
279100,0.071013
279200,0.067567
279300,0.068706
279400,0.069987
279500,0.066307
279600,0.067099
279700,0.066085
279800,0.068196
279900,0.066314
280000,0.067415
280100,0.067836
280200,0.065638
280300,0.068230
280400,0.067107
280500,0.070657
280600,0.066460
280700,0.067349
280800,0.067934
280900,0.066265
281000,0.072416
281100,0.068244
281200,0.067397
281300,0.068627
281400,0.067206
281500,0.067683
281600,0.067356
281700,0.066616
281800,0.066603
281900,0.066650
282000,0.066688
282100,0.067947
282200,0.071145
282300,0.068644
282400,0.068144
282500,0.067915
282600,0.065625
282700,0.069557
282800,0.067359
282900,0.067626
283000,0.069376
283100,0.069983
283200,0.069164
283300,0.068459
283400,0.069779
283500,0.068867
283600,0.067290
283700,0.071913
283800,0.066225
283900,0.068500
284000,0.067639
284100,0.068537
284200,0.068182
284300,0.066604
284400,0.069262
284500,0.066850
284600,0.069455
284700,0.067526
284800,0.068269
284900,0.069474
285000,0.067580
285100,0.069622
285200,0.067279
285300,0.068453
285400,0.067473
285500,0.068444
285600,0.067720
285700,0.067417
285800,0.069741
285900,0.068510
286000,0.081376
286100,0.070194
286200,0.070245
286300,0.071277
286400,0.066736
286500,0.068867
286600,0.067989
286700,0.071512
286800,0.069927
286900,0.072674
287000,0.068981
287100,0.070154
287200,0.069020
287300,0.068866
287400,0.067531
287500,0.071636
287600,0.069462
287700,0.067846
287800,0.071271
287900,0.067593
288000,0.070441
288100,0.068148
288200,0.071553
288300,0.070954
288400,0.067156
288500,0.068294
288600,0.071161
288700,0.070717
288800,0.068283
288900,0.070114
289000,0.067448
289100,0.069111
289200,0.070478
289300,0.073286
289400,0.069285
289500,0.068188
289600,0.068054
289700,0.072545
289800,0.068565
289900,0.069680
290000,0.068850
290100,0.068587
290200,0.073400
290300,0.069387
290400,0.068459
290500,0.069115
290600,0.071681
290700,0.069687
290800,0.069933
290900,0.073854
291000,0.068427
291100,0.068391
291200,0.069639
291300,0.067831
291400,0.071209
291500,0.069864
291600,0.068920
291700,0.071225
291800,0.067994
291900,0.069842
292000,0.069202
292100,0.071546
292200,0.069382
292300,0.070324
292400,0.075362
292500,0.068817
292600,0.071256
292700,0.070099
292800,0.069752
292900,0.072457
293000,0.068389
293100,0.069648
293200,0.068564
293300,0.071970
293400,0.069876
293500,0.068596
293600,0.070494
293700,0.072947
293800,0.071594
293900,0.069118
294000,0.070248
294100,0.073758
294200,0.068499
294300,0.070534
294400,0.071419
294500,0.068730
294600,0.068946
294700,0.069061
294800,0.070711
294900,0.068736
295000,0.072048
295100,0.069033
295200,0.070634
295300,0.073479
295400,0.069789
295500,0.073629
295600,0.071172
295700,0.071761
295800,0.069886
295900,0.068514
296000,0.072692
296100,0.072177
296200,0.069796
296300,0.069610
296400,0.076280
296500,0.072352
296600,0.070013
296700,0.072420
296800,0.072894
296900,0.069475
297000,0.073305
297100,0.070536
297200,0.072544
297300,0.070264
297400,0.074583
297500,0.074271
297600,0.069998
297700,0.075417
297800,0.074481
297900,0.071410
298000,0.072111
298100,0.070201
298200,0.073034
298300,0.073280
298400,0.073309
298500,0.072820
298600,0.070852
298700,0.072779
298800,0.072573
298900,0.073647
299000,0.071128
299100,0.070690
299200,0.071724
299300,0.070280
299400,0.070357
299500,0.074343
299600,0.070483
299700,0.071479
299800,0.073038
299900,0.087468
300000,0.073620
300100,0.073010
300200,0.071052
300300,0.070840
300400,0.070192
300500,0.070645
300600,0.072851
300700,0.070582
300800,0.071109
300900,0.073093
301000,0.071473
301100,0.080896
301200,0.074360
301300,0.072788
301400,0.071413
301500,0.072633
301600,0.071252
301700,0.072647
301800,0.074517
301900,0.072772
302000,0.070902
302100,0.072854
302200,0.071542
302300,0.074758
302400,0.073167
302500,0.071818
302600,0.073085
302700,0.071617
302800,0.075024
302900,0.073249
303000,0.073405
303100,0.076271
303200,0.072394
303300,0.090795
303400,0.074262
303500,0.074384
303600,0.072360
303700,0.071985
303800,0.072766
303900,0.073315
304000,0.077172
304100,0.075002
304200,0.072324
304300,0.072826
304400,0.075902
304500,0.074381
304600,0.072731
304700,0.073392
304800,0.073491
304900,0.074215
305000,0.072494
305100,0.073153
305200,0.072375
305300,0.074341
305400,0.075980
305500,0.072599
305600,0.074519
305700,0.074580
305800,0.077318
305900,0.074068
306000,0.073883
306100,0.076552
306200,0.075271
306300,0.074154
306400,0.073713
306500,0.074022
306600,0.077015
306700,0.075946
306800,0.073827
306900,0.076002
307000,0.074885
307100,0.074958
307200,0.072808
307300,0.073147
307400,0.077581
307500,0.079480
307600,0.074873
307700,0.073300
307800,0.074939
307900,0.075565
308000,0.081275
308100,0.077674
308200,0.075164
308300,0.076504
308400,0.076776
308500,0.074009
308600,0.077174
308700,0.074719
308800,0.077570
308900,0.074914
309000,0.075318
309100,0.080056
309200,0.074533
309300,0.075209
309400,0.075285
309500,0.076432
309600,0.075673
309700,0.077366
309800,0.077421
309900,0.075521
310000,0.075413
310100,0.075316
310200,0.078779
310300,0.075469
310400,0.079868
310500,0.075104
310600,0.074277
310700,0.073865
310800,0.076193
310900,0.076033
311000,0.076763
311100,0.076203
311200,0.076249
311300,0.075085
311400,0.077569
311500,0.074955
311600,0.074806
311700,0.074590
311800,0.075071
311900,0.077748
312000,0.073937
312100,0.074447
312200,0.075490
312300,0.077201
312400,0.077706
312500,0.077908
312600,0.075845
312700,0.076774
312800,0.077558
312900,0.079304
313000,0.082264
313100,0.078567
313200,0.080070
313300,0.081266
313400,0.079150
313500,0.105850
313600,0.089640
313700,0.086165
313800,0.081441
313900,0.077330
314000,0.077773
314100,0.076986
314200,0.077626
314300,0.082655
314400,0.078796
314500,0.079549
314600,0.079082
314700,0.079542
314800,0.079566
314900,0.076424
315000,0.081109
315100,0.079962
315200,0.079527
315300,0.078446
315400,0.083112
315500,0.078488
315600,0.080612
315700,0.079391
315800,0.082072
315900,0.082057
316000,0.082731
316100,0.078464
316200,0.079808
316300,0.078749
316400,0.087272
316500,0.082437
316600,0.075832
316700,0.078871
316800,0.080976
316900,0.076127
317000,0.075377
317100,0.076700
317200,0.079827
317300,0.078111
317400,0.076820
317500,0.077956
317600,0.075940
317700,0.076133
317800,0.083004
317900,0.076023
318000,0.077210
318100,0.076252
318200,0.076262
318300,0.079407
318400,0.075798
318500,0.078879
318600,0.077385
318700,0.079628
318800,0.079097
318900,0.076856
319000,0.077249
319100,0.079030
319200,0.084897
319300,0.081756
319400,0.077682
319500,0.078641
319600,0.079211
319700,0.076412
319800,0.080284
319900,0.077296
320000,0.078073
320100,0.081057
320200,0.076748
320300,0.081197
320400,0.076879
320500,0.081328
320600,0.077466
320700,0.076784
320800,0.078635
320900,0.081085
321000,0.076317
321100,0.081309
321200,0.078097
321300,0.077985
321400,0.078853
321500,0.076655
321600,0.076870
321700,0.079833
321800,0.081262
321900,0.081296
322000,0.076524
322100,0.079630
322200,0.077337
322300,0.078069
322400,0.080927
322500,0.077409
322600,0.077170
322700,0.077452
322800,0.077911
322900,0.079374
323000,0.076502
323100,0.078212
323200,0.077740
323300,0.078601
323400,0.080110
323500,0.097146
323600,0.077733
323700,0.079276
323800,0.078644
323900,0.077936
324000,0.078277
324100,0.080351
324200,0.081648
324300,0.080085
324400,0.077373
324500,0.078805
324600,0.078124
324700,0.078310
324800,0.077656
324900,0.077529
325000,0.078057
325100,0.079430
325200,0.080634
325300,0.077641
325400,0.080751
325500,0.079793
325600,0.078289
325700,0.083989
325800,0.078880
325900,0.079633
326000,0.077576
326100,0.078073
326200,0.081914
326300,0.077747
326400,0.080181
326500,0.078834
326600,0.079129
326700,0.080371
326800,0.079825
326900,0.084792
327000,0.081304
327100,0.078077
327200,0.083074
327300,0.079139
327400,0.080669
327500,0.087553
327600,0.080316
327700,0.081464
327800,0.079411
327900,0.078729
328000,0.078266
328100,0.080590
328200,0.084547
328300,0.080833
328400,0.080241
328500,0.085171
328600,0.079266
328700,0.079808
328800,0.082117
328900,0.082386
329000,0.080931
329100,0.078763
329200,0.079533
329300,0.081139
329400,0.082313
329500,0.078367
329600,0.080328
329700,0.082618
329800,0.079412
329900,0.083157
330000,0.079912
330100,0.080426
330200,0.086184
330300,0.081890
330400,0.080208
330500,0.079820
330600,0.080386
330700,0.079817
330800,0.080392
330900,0.080167
331000,0.078674
331100,0.079274
331200,0.079781
331300,0.084322
331400,0.080633
331500,0.082384
331600,0.088468
331700,0.080921
331800,0.081684
331900,0.086347
332000,0.083123
332100,0.084259
332200,0.083362
332300,0.081150
332400,0.083488
332500,0.083190
332600,0.082419
332700,0.080661
332800,0.080671
332900,0.083572
333000,0.084073
333100,0.083538
333200,0.086158
333300,0.084009
333400,0.082782
333500,0.091723
333600,0.080815
333700,0.081222
333800,0.088042
333900,0.083912
334000,0.083400
334100,0.082616
334200,0.084366
334300,0.082554
334400,0.086910
334500,0.084744
334600,0.082017
334700,0.082725
334800,0.080801
334900,0.083059
335000,0.080847
335100,0.084136
335200,0.080506
335300,0.080773
335400,0.081774
335500,0.080892
335600,0.082014
335700,0.081255
335800,0.081777
335900,0.079819
336000,0.083227
336100,0.083931
336200,0.081560
336300,0.085831
336400,0.082722
336500,0.081142
336600,0.080123
336700,0.082511
336800,0.087357
336900,0.082288
337000,0.080949
337100,0.081805
337200,0.080724
337300,0.080479
337400,0.080737
337500,0.085305
337600,0.082403
337700,0.084497
337800,0.082393
337900,0.082119
338000,0.084145
338100,0.080351
338200,0.080889
338300,0.083547
338400,0.082720
338500,0.083904
338600,0.080900
338700,0.089310
338800,0.084872
338900,0.083696
339000,0.082154
339100,0.082049
339200,0.081666
339300,0.083112
339400,0.084509
339500,0.083223
339600,0.082894
339700,0.089626
339800,0.082763
339900,0.081918
340000,0.083281
340100,0.090786
340200,0.081182
340300,0.096600
340400,0.085613
340500,0.082218
340600,0.085969
340700,0.081366
340800,0.082060
340900,0.082983
341000,0.080591
341100,0.082047
341200,0.082442
341300,0.085119
341400,0.084503
341500,0.082269
341600,0.082823
341700,0.085543
341800,0.084590
341900,0.083962
342000,0.086367
342100,0.083271
342200,0.084246
342300,0.084044
342400,0.083073
342500,0.083521
342600,0.082099
342700,0.084820
342800,0.083967
342900,0.082953
343000,0.082619
343100,0.081078
343200,0.082212
343300,0.082481
343400,0.088771
343500,0.086854
343600,0.082100
343700,0.081551
343800,0.085413
343900,0.082285
344000,0.081958
344100,0.083325
344200,0.083587
344300,0.084917
344400,0.085264
344500,0.086273
344600,0.086026
344700,0.081452
344800,0.084383
344900,0.082659
345000,0.083135
345100,0.084851
345200,0.083300
345300,0.083211
345400,0.086677
345500,0.085697
345600,0.083638
345700,0.086365
345800,0.083892
345900,0.086309
346000,0.082768
346100,0.085591
346200,0.087076
346300,0.082579
346400,0.084807
346500,0.082713
346600,0.082975
346700,0.093634
346800,0.083499
346900,0.083806
347000,0.086029
347100,0.082314
347200,0.085993
347300,0.083650
347400,0.084746
347500,0.089201
347600,0.082109
347700,0.083309
347800,0.088040
347900,0.084118
348000,0.087106
348100,0.085225
348200,0.085766
348300,0.084435
348400,0.084420
348500,0.084007
348600,0.084996
348700,0.083241
348800,0.088637
348900,0.084122
349000,0.085480
349100,0.086563
349200,0.084251
349300,0.085418
349400,0.083210
349500,0.085510
349600,0.086495
349700,0.084055
349800,0.083885
349900,0.084008
350000,0.099870
350100,0.084114
